,state,wind,x,y,speed,heeling,
228,6,0.0,238.048646254,97.2870943499,0.5368201513252934,3.0,2.8634588174987847,59.99999999999999,
229,6,0.0,238.326850025,97.7651225954,0.5360579495968061,3.0,2.9102549828965323,60.5,
230,6,0.0,238.593642721,98.2119965192,0.5353585267949532,3.0,3.59344129366378,60.5,
231,6,0.0,238.873066851,98.6612481492,0.532538737055497,3.0,3.5449836451461003,61.50000000000001,
232,7,0.0,239.175484206,99.1273394129,0.532078041672886,2.0,-1.3535497332943436,62.0,
233,7,0.0,239.462476022,99.5685201426,0.5425427082510063,3.0,0.11475203566587666,60.5,
234,7,0.0,239.737070553,100.031186513,0.5428165286039224,3.0,0.6251314338604423,59.99999999999999,
235,7,0.0,240.002342337,100.518870585,0.5418111278917436,3.0,1.6809887320506434,59.00000000000001,
236,7,0.0,240.248432455,100.983305006,0.5401701734585131,3.0,1.7509984752888315,59.00000000000001,
237,7,0.0,240.505718472,101.478049615,0.5406540781703516,3.0,2.3417060340976157,58.5,
238,7,0.0,240.753550124,101.953110986,0.539769507339271,3.0,1.935223195283882,59.00000000000001,
239,7,0.0,240.996534994,102.418816361,0.5395686973286473,3.0,2.0354043575124265,59.00000000000001,
240,7,0.0,241.252987467,102.908609893,0.5400680120558133,3.0,2.1492666885656817,59.00000000000001,
241,7,0.0,241.503599043,103.387057079,0.5392212720167084,3.0,2.27211319119381,59.00000000000001,
242,7,0.0,241.75052836,103.855865727,0.5393057732513228,3.0,2.40232434145922,59.00000000000001,
243,7,0.0,242.004856848,104.332068439,0.5385429437443958,3.0,2.540772899951765,59.00000000000001,
244,7,0.0,242.268890169,104.820049828,0.5385948817673445,3.0,2.1911131560410055,59.5,
245,7,0.0,242.51925115,105.275971932,0.5389297159450885,3.0,2.3393210299108844,59.5,
246,7,0.0,242.777795734,105.742357364,0.5382201239488915,3.0,2.504313478714991,59.5,
247,7,0.0,243.049151599,106.226455854,0.5376177071214238,3.0,2.1919592216240105,59.99999999999999,
248,7,0.0,243.311775742,106.689999711,0.538723974911703,3.0,2.3915509277306057,59.99999999999999,
249,7,0.0,243.576299296,107.152777999,0.5374052908385001,3.0,2.6172056760208235,59.99999999999999,
250,7,0.0,243.852275315,107.627923516,0.5360287064849887,3.0,2.8762083447676403,59.99999999999999,
251,7,0.0,244.123737621,108.086021961,0.5376378464147303,3.0,2.6555124326196164,60.5,
252,7,0.0,244.398437632,108.539516357,0.5348350399301264,3.0,2.4677680602990364,61.0,
253,7,0.0,244.678341841,108.991130983,0.5347142295962909,3.0,2.82697738487337,61.0,
254,7,0.0,244.971135662,109.457967973,0.5350098061299541,3.0,2.7971558379862174,61.50000000000001,
255,7,0.0,245.25187427,109.895020301,0.5336588433082063,3.0,3.354333179414496,61.50000000000001,
256,7,0.0,245.552124856,110.348880427,0.5310928987018885,2.0,3.623844038791759,62.0,
257,7,0.0,245.850230122,110.781527007,0.530254936481259,2.0,4.169153033888271,62.50000000000001,
258,8,0.0,246.157441856,111.205490668,0.5259098607816727,2.0,24.96796534224463,63.50000000000001,
259,8,0.0,246.466722926,111.56543003,0.41815686403107927,1.0,19.143634013509427,70.0,
260,8,0.0,246.816963233,111.803044689,0.42885952863566607,1.0,13.60220145510595,76.0,
261,8,0.0,247.220261051,111.983409452,0.4389137103661251,1.0,9.965508493142647,80.0,
262,8,0.0,247.63478806,112.113242776,0.4430244531783427,1.0,7.742726336598046,-82.5,
263,8,0.0,248.14236548,112.261347986,0.450330302739724,-5.0,-16.68025556252559,-84.0,
264,8,0.0,248.569439098,112.362664522,0.43055161282552773,-4.0,10.835571860588821,80.0,
265,8,0.0,248.980662841,112.453622315,0.45237541197299486,2.0,-16.314739552248454,-83.5,
266,8,0.0,249.446665967,112.617034171,0.410368733706131,-3.0,14.028558664270362,77.5,
267,8,0.0,249.853156636,112.752802843,0.4393533259272892,2.0,10.431803817263388,-81.5,
268,8,0.0,250.346235925,112.917754511,0.45715256537372545,-5.0,-16.50718092122689,-83.5,
269,8,0.0,250.773310238,113.021577089,0.4269171401631593,-4.0,12.852268131733622,80.0,
270,8,0.0,251.206483442,113.117647637,0.44720020777678443,2.0,-17.1500752585291,-84.0,
271,8,0.0,251.656544655,113.266857338,0.40484359251326363,-3.0,15.860756759117905,78.0,
272,8,0.0,252.059685997,113.396378262,0.4328091413580131,1.0,12.438622303414721,-82.0,
273,8,0.0,252.552893558,113.541340772,0.4523075017184676,-5.0,-18.355287998429517,-85.0,
274,8,0.0,252.983494002,113.618372382,0.4181938812989598,-3.0,14.206734553446477,-81.5,
275,8,0.0,253.400548332,113.76039656,0.4535148982630888,-6.0,-17.997121879324816,-84.5,
276,8,0.0,253.817610539,113.824699731,0.4194391903552617,-3.0,15.127267548379173,-82.0,
277,8,0.0,254.243217589,113.96140234,0.4408661853701764,-6.0,12.593648359076782,-85.5,
278,8,0.0,254.692286401,113.968227229,0.4629321296923832,-3.0,7.66487384856811,-89.0,
279,8,0.0,255.164507457,113.882977567,0.46846578986258197,0.0,2.9418410420008243,-84.0,
280,8,0.0,255.608579776,113.766318398,0.4710758177951829,-1.0,0.5698256359642393,-81.5,
281,8,0.0,256.054038401,113.608650438,0.47897480968742473,-1.0,-0.9915653860616551,-80.0,
282,8,0.0,256.508940403,113.421752103,0.4741010545986877,-0.0,-2.216786899871252,-79.0,
283,8,0.0,256.941958862,113.235030338,0.4760272878297436,-1.0,-3.0364092624849146,-78.5,
284,8,0.0,257.377815481,113.042735476,0.4747533507664869,-1.0,-3.4701130743425406,-78.5,
285,8,0.0,257.815137343,112.849155635,0.4721531761394628,-1.0,-4.035476136431775,-78.5,
286,8,0.0,258.248152019,112.663165827,0.4696368941357657,-1.0,-4.225342480076363,-79.0,
287,8,0.0,258.673881755,112.48768698,0.46960606935698124,-1.0,-4.579522197226341,-79.5,
288,8,0.0,259.108748271,112.316741755,0.4641339620762027,-1.0,-5.24624626172369,-80.0,
289,9,0.0,259.540050171,112.159488671,0.4625055546322985,-1.0,18.08588981956537,-80.5,
290,9,0.0,259.981803093,111.970389132,0.4880246036920219,-1.0,12.092201375133016,-74.0,
291,9,0.0,260.381984663,111.656002349,0.5281724105913391,-2.0,6.4162835871582615,-68.0,
292,9,0.0,260.740426231,111.244331749,0.545060051783804,-2.0,2.0764372233748105,-63.50000000000001,
293,9,0.0,261.046409216,110.804652797,0.543077207449478,-3.0,0.11786571507002108,-61.50000000000001,
294,9,0.0,261.327932172,110.345226201,0.5430392993862786,-3.0,-1.4098286352857627,-59.99999999999999,
295,9,0.0,261.59471795,109.880323228,0.5391830501760561,-3.0,-1.4774022320352493,-59.99999999999999,
296,9,0.0,261.860761255,109.403412491,0.5408265292785731,-3.0,-2.0697273883375082,-59.5,
297,9,0.0,262.114696905,108.93611589,0.5386439143567078,-3.0,-2.1843990795592276,-59.5,
298,9,0.0,262.3787767,108.452728168,0.5396652919775974,-3.0,-2.3123268763701113,-59.5,
299,9,0.0,262.628424084,107.99134387,0.5386918678826791,-3.0,-2.4539898757516525,-59.5,
300,9,0.0,262.895592278,107.503934189,0.5383232762307106,-3.0,-2.6123733458448513,-59.5,
301,9,0.0,263.15419957,107.035984426,0.5378009583739225,-3.0,-2.7779180276119533,-59.5,
302,9,0.0,263.42038643,106.562876961,0.5367054148726198,-3.0,-2.453779102762841,-59.99999999999999,
303,9,0.0,263.678873342,106.108782005,0.5384523967474608,-3.0,-2.6370885838012406,-59.99999999999999,
304,9,0.0,263.953037324,105.633756942,0.5357653815993302,-3.0,-2.8456320721359774,-59.99999999999999,
305,9,0.0,264.219838226,105.179460191,0.537192990523374,-3.0,-2.5616758914682727,-60.5,
306,9,0.0,264.501362676,104.704605416,0.535529587823492,-3.0,-2.8183939770064335,-60.5,
307,9,0.0,264.776671138,104.250720955,0.5346572800084298,-3.0,-2.586551774810431,-61.0,
308,9,0.0,265.050545368,103.803056397,0.5357114144421372,-3.0,-2.8976563209511497,-61.0,
309,9,0.0,265.341355528,103.33492508,0.5342906509539939,-2.0,-3.281147882690906,-61.0,
310,9,0.0,265.622771472,102.893939625,0.5323974315548383,-2.0,-3.2007076568582598,-61.50000000000001,
311,9,0.0,265.912088958,102.452632255,0.5325807955087227,-2.0,-3.2037752605129874,-62.0,
312,9,0.0,266.208238755,102.014049995,0.53062956231741,-2.0,-3.3286409976836637,-62.50000000000001,
313,9,0.0,266.523257917,101.560813791,0.5307253656303768,-2.0,-4.207302710269271,-62.50000000000001,
314,9,0.0,266.82750334,101.14089946,0.5247515659517916,-2.0,-4.391258899638238,-63.50000000000001,
315,10,0.0,267.152998258,100.715480021,0.524796859078373,-2.0,31.58090887835624,-64.5,
316,10,0.0,267.42460311,100.332818975,0.46413972458111274,-7.0,22.363867454111684,-54.5,
317,10,0.0,267.512769581,99.843176299,0.4974232745219013,-8.0,13.444773966243957,-45.0,
318,10,0.0,267.451872728,99.3292817465,0.49069428523193254,-8.0,6.811457514494826,-38.0,
319,10,0.0,267.31618936,98.8731111905,0.4742482665433881,-8.0,4.005913634544278,-35.0,
320,10,0.0,267.135198551,98.4278352663,0.4530447561452551,-8.0,1.6148851132137665,-32.5,
321,10,0.0,266.949013362,98.0240663667,0.4410523293240119,-8.0,0.6765092905775845,-31.5,
322,10,0.0,266.755040248,97.6354887655,0.4341395946459782,-8.0,0.2092794630441901,-30.999999999999993,
323,10,0.0,266.560205099,97.2579328138,0.4300107823139321,-8.0,-0.2702782991421486,-30.5,
324,10,0.0,266.352081402,96.8622418541,0.42769940840628995,-8.0,-0.25601090760933687,-30.5,
325,10,0.0,266.154183357,96.4927609397,0.42582346197124765,-8.0,-0.24991912403723404,-30.5,
326,10,0.0,265.951675448,96.1179248275,0.42436026144039973,-8.0,-0.747461454323755,-30.00000000000001,
327,10,0.0,265.750021817,95.7442515847,0.4240892478951673,-8.0,-0.2442301461033125,-30.5,
328,10,0.0,265.547489151,95.3755574078,0.42358565430048123,-8.0,-0.7501782626183626,-30.00000000000001,
329,10,0.0,265.341961113,94.9964704921,0.42289672653729393,-8.0,-0.749358415784414,-30.00000000000001,
330,10,0.0,265.138674615,94.6236334373,0.4246437737798732,-8.0,-0.7518012021214915,-30.00000000000001,
331,10,0.0,264.941939586,94.2604611684,0.4251025515969308,-8.0,-0.250515581902782,-30.5,
332,10,0.0,264.742082047,93.8960671805,0.4226576441610294,-8.0,-0.7569853932298187,-30.00000000000001,
333,10,0.0,264.534808676,93.5121989673,0.42434596346671705,-8.0,-0.7534890433732357,-30.00000000000001,
334,10,0.0,264.332856905,93.1449141792,0.4233176074289762,-8.0,-0.7628185977395887,-30.00000000000001,
335,10,0.0,264.127978532,92.7624145147,0.4259015248782282,-8.0,-0.2529077779047242,-30.5,
336,10,0.0,263.922726612,92.3909935798,0.4224525308361826,-8.0,-0.7678346771113453,-30.00000000000001,
337,10,0.0,263.723494746,92.0213303785,0.42328225341431863,-8.0,-0.762627870323513,-30.00000000000001,
338,10,0.0,263.51902338,91.6455009432,0.42362952390463104,-8.0,-0.26561610172390715,-30.5,
339,10,0.0,263.314668372,91.2746299445,0.4229652120095689,-8.0,-0.782454174843096,-30.00000000000001,
340,10,0.0,263.119529202,90.9134360645,0.42200574277884817,-8.0,-0.7799431250729967,-30.00000000000001,
341,10,0.0,262.920031091,90.5493820181,0.4239518518528641,-8.0,-0.7944584803396992,-30.00000000000001,
342,10,0.0,262.712084074,90.1640984775,0.4248075573583146,-8.0,-0.29115722177897396,-30.5,
343,10,0.0,262.510586009,89.7965205926,0.4220154469075212,-8.0,-0.8117899168460383,-30.00000000000001,
344,10,0.0,262.305959744,89.4161793546,0.42477061919541925,-8.0,-0.3042532630028063,-30.5,
345,10,0.0,262.102270768,89.0497672968,0.42082698984595635,-8.0,-0.8653380334319039,-30.00000000000001,
346,10,0.0,261.90706464,88.6857733743,0.42375315098676575,-8.0,-0.8583117061791157,-30.00000000000001,
347,11,0.0,261.703343174,88.3140338965,0.4236034602069154,-8.0,27.946529386312804,-30.5,
348,11,0.0,261.49512613,87.9794896343,0.3337906004414797,-9.0,21.56709388359559,-23.5,
349,11,0.0,261.261437214,87.7799160884,0.29369347876022245,-6.0,-4.604260687620027,-18.0,
350,11,0.0,261.03253927,87.6240568985,0.26241570206597314,-6.0,-5.119269975501069,-17.5,
351,11,0.0,260.81945878,87.4431741606,0.27766345863501196,-7.0,-3.6261117374358776,-19.0,
352,11,0.0,260.604410847,87.258209421,0.2956284495116524,-7.0,-2.632568577415711,-20.0,
353,11,0.0,260.385052365,87.0544272731,0.30677363979757916,-7.0,-1.6361346048508807,-21.0,
354,11,0.0,260.157455797,86.8341225722,0.3182511263620824,-7.0,-1.1380565484829788,-21.5,
355,11,0.0,259.932860745,86.6123069203,0.32533905745890934,-7.0,-0.6390657258016148,-22.0,
356,11,0.0,259.705530631,86.3813962281,0.3273708279639253,-7.0,-0.6387872548450559,-22.0,
357,11,0.0,259.472392278,86.1416577571,0.33328409807261156,-7.0,-0.6378993746455137,-22.0,
358,11,0.0,259.245219545,85.9036654359,0.33687525803747664,-7.0,25.058071950883544,-22.5,
359,11,0.0,259.010180023,85.6845865311,0.2798170537982208,-7.0,-5.139883522340128,-17.5,
360,11,0.0,258.784040334,85.5358941852,0.26660488899216955,-6.0,-5.156371500598581,-17.5,
361,11,0.0,258.576199952,85.3656759188,0.2686732535281375,-7.0,-4.164647927198359,-18.5,
362,11,0.0,258.371673236,85.187845369,0.29300472973948016,-7.0,-2.670690489670406,-20.0,
363,11,0.0,258.142926013,84.9780778689,0.30723097346995926,-7.0,-2.1752206416300055,-20.5,
364,11,0.0,257.925650004,84.7677785098,0.3155116845573059,-7.0,-1.177239355936635,-21.5,
365,11,0.0,257.690155092,84.5320808237,0.32885517103591133,-7.0,-0.6778122020472637,-22.0,
366,11,0.0,257.461035593,84.3017720766,0.32859890873130504,-7.0,-0.6781644748953255,-22.0,
367,11,0.0,257.236202265,84.0658815511,0.3347491987531679,-7.0,30.497244956839808,-22.5,
368,11,0.0,257.013108676,83.8599621588,0.25501213758840985,-7.0,-5.6806496678849925,-17.0,
369,11,0.0,256.800129071,83.7352262436,0.24777945073893307,-5.0,-6.6999759869517135,-16.0,
370,11,0.0,256.607881161,83.5795471117,0.2550080643161435,-7.0,-4.708337261749151,-18.0,
371,11,0.0,256.392411027,83.4044687429,0.2831875091378803,-7.0,-3.2176335686808812,-19.5,
372,11,0.0,256.184009562,83.2185421969,0.2982632408973349,-7.0,-2.723126830351248,-20.0,
373,11,0.0,255.956863069,83.0026134783,0.31011662476267293,-7.0,-1.7263010336424145,-21.0,
374,11,0.0,255.736052485,82.7871594658,0.324622794778318,-7.0,-1.2282121982069896,-21.5,
375,11,0.0,255.500398105,82.5464594057,0.3290864284679002,-7.0,-0.7279396332927064,-22.0,
376,11,0.0,255.27345881,82.3128346721,0.33466506939899043,-7.0,37.2664344804453,-22.5,
377,11,0.0,255.070432553,82.1194597417,0.22559027337508905,-7.0,-6.2300856121586605,-16.5,
378,11,0.0,254.866106878,82.0096166855,0.22799566013477437,-5.0,-7.251412402641364,-15.5,
379,11,0.0,254.688292274,81.8729379429,0.23793338962891475,-6.0,-5.761086195044157,-17.0,
380,11,0.0,254.484803624,81.7117691147,0.2693638792761625,-7.0,-4.271173305808389,-18.5,
381,11,0.0,254.274736535,81.5308031573,0.29048540576594195,-7.0,-2.77844455084751,-20.0,
382,11,0.0,254.055571118,81.3302787994,0.3024612636647477,-7.0,-2.2834972837373755,-20.5,
383,11,0.0,253.831681041,81.1126872404,0.32031943619995573,-7.0,-1.2858777634362326,-21.5,
384,11,0.0,253.60227709,80.884604699,0.3248061891298639,-7.0,-0.7871961170073831,-22.0,
385,11,0.0,253.377804102,80.6548252484,0.3303003260742063,-7.0,-0.7870270137552353,-22.0,
386,11,0.0,253.146703701,80.413658246,0.3374332834623561,-7.0,45.98874234199738,-22.5,
387,11,0.0,252.95985456,80.2314208909,0.18249074323802755,-7.0,40.31775318260239,-16.0,
388,11,0.0,252.806836601,80.1623587093,0.14764473828850144,-4.0,35.33028368316613,-10.5,
389,11,0.0,252.683065893,80.1189966527,0.11786446449271164,-3.0,32.22323782132315,-7.0,
390,11,0.0,252.57574544,80.0979294528,0.09308075223505378,-1.0,29.53372612076339,-4.0,
391,11,0.0,252.491392097,80.0866115898,0.07902323886987755,-1.0,27.769719192490015,-2.0,
392,11,0.0,252.423572017,80.0846539741,0.058154228296002856,0.0,26.446798382588725,-0.5,
393,11,0.0,252.370733225,80.0893773221,0.04811959212704645,1.0,25.573348221220698,0.5,
394,11,0.0,252.329909227,80.0972397534,0.040860675381036264,1.0,24.66338586291412,1.5000000000000002,
395,11,0.0,252.294397566,80.1108602863,0.0380046458560004,1.0,23.728616145624464,2.5,
396,11,0.0,252.258145475,80.1282081408,0.045969461329604,1.0,22.78878517772643,3.5,
397,11,0.0,252.216786888,80.1493342841,0.04989996207762018,2.0,21.855350857613857,4.5,
398,11,0.0,252.168945707,80.174147235,0.0619982138457092,2.0,20.93240363993757,5.5,
399,11,0.0,252.109211492,80.2047493935,0.07794666201117939,3.0,19.530617261168132,7.0,
400,11,0.0,252.031730738,80.2441722277,0.09359316019922888,3.0,18.16065625734017,8.5,
401,11,0.0,251.939219208,80.2933937269,0.1200581009064096,4.0,16.314720712798575,10.5,
402,11,0.0,251.825986213,80.3567124799,0.1465956468600763,5.0,14.501819700753117,12.5,
403,11,0.0,251.684166715,80.4462734762,0.18021692285316876,5.0,12.72267202808321,14.500000000000002,
404,11,0.0,251.529160813,80.556539566,0.21802667134198556,6.0,10.948152043720242,16.5,
405,11,0.0,251.345060467,80.7061154437,0.2551559499445252,7.0,8.690132426272363,19.0,
406,11,0.0,251.141168773,80.8946813544,0.2933556936347767,7.0,6.925698962669458,21.0,
407,11,0.0,250.931901906,81.1144308753,0.32464041417039174,8.0,5.127388187749588,23.0,
408,11,0.0,250.705931347,81.3780979629,0.3491335024693785,8.0,3.803658602029927,24.5,
409,11,0.0,250.484353562,81.66110046,0.36818003502804686,8.0,2.435060295646039,26.0,
410,11,0.0,250.261123082,81.961999792,0.3788761742233172,8.0,2.0424065570020176,26.5,
411,11,0.0,250.041156427,82.2755931259,0.3867637532328239,8.0,1.6150692031619585,27.0,
412,11,0.0,249.825529874,82.5924052701,0.3931693001497823,8.0,1.1688589232548452,27.5,
413,11,0.0,249.607995362,82.9185390223,0.39719269312268624,8.0,1.2110011930110929,27.5,
414,11,0.0,249.383744439,83.2634076205,0.4005833070250028,8.0,0.7321601923730015,28.0,
415,11,0.0,249.172498484,83.5910199085,0.40167891362369734,8.0,0.7455850941154267,28.0,
416,11,0.0,248.94871227,83.9411717575,0.40452393487507193,8.0,0.7498416893915874,28.0,
417,11,0.0,248.733579009,84.2791077306,0.4031274817111045,8.0,0.24865600543390798,28.500000000000004,
418,11,0.0,248.523760357,84.6109279168,0.40328145030445767,8.0,0.7350478603509814,28.0,
419,11,0.0,248.29927099,84.96290972,0.40530895615821716,8.0,0.23498660890837897,28.500000000000004,
420,11,0.0,248.091350526,85.291182042,0.402530944057334,8.0,0.7176659368985838,28.0,
421,11,0.0,247.868566288,85.6424341673,0.4052901889817602,8.0,0.19450837750851946,28.500000000000004,
422,12,0.0,247.654585989,85.9775125821,0.4030356907270544,8.0,2.685393121374041,28.0,
423,12,0.0,247.435982581,86.3306013017,0.40521181695832814,8.0,1.727180060090653,29.000000000000004,
424,12,0.0,247.229800153,86.6746460836,0.41119529335856414,8.0,1.2587628598891882,29.500000000000004,
425,12,0.0,247.024977816,87.0298414605,0.4149433608632331,8.0,1.279431782076216,29.500000000000004,
426,12,0.0,246.815463806,87.4020286977,0.41885033443511954,8.0,0.7933739944298352,29.999999999999996,
427,12,0.0,246.611689783,87.7653353188,0.4200898386101547,8.0,0.8064667482389467,29.999999999999996,
428,12,0.0,246.408216644,88.133938848,0.42169525938259533,8.0,0.8144607294761386,29.999999999999996,
429,12,0.0,246.204679338,88.5048310303,0.42215293103944085,8.0,0.8207100451131168,29.999999999999996,
430,12,0.0,246.001223191,88.8764086306,0.42470652731379094,8.0,0.8264781924374063,29.999999999999996,
431,12,0.0,245.803434396,89.2434515894,0.4248981131247744,8.0,0.32599881177033296,30.5,
432,12,0.0,245.597551198,89.6207036669,0.42379730590953224,8.0,0.8310145933681383,29.999999999999996,
433,12,0.0,245.400007703,89.9871056978,0.42583292377433857,8.0,0.3308882484262199,30.5,
434,12,0.0,245.190403465,90.3715217291,0.4226564629173948,8.0,0.836159256082162,29.999999999999996,
435,12,0.0,244.991162134,90.7411811167,0.42540874231960807,8.0,0.33608691331218665,30.5,
436,12,0.0,244.791186278,91.1077100775,0.42386659568007784,8.0,0.8420552891023334,29.999999999999996,
437,12,0.0,244.591477485,91.4771081995,0.4245424738071676,8.0,0.3438169571601506,30.5,
438,12,0.0,244.386305583,91.854798891,0.4236016382525668,8.0,0.8484549877147671,29.999999999999996,
439,12,0.0,244.18876486,92.2205242365,0.42511021934295923,8.0,0.3501463396568596,30.5,
440,12,0.0,243.978724109,92.605633389,0.4236374971135068,8.0,0.858207127439023,29.999999999999996,
441,12,0.0,243.780423558,92.9758855343,0.4249748043462029,8.0,0.3552883833465543,30.5,
442,12,0.0,243.579648224,93.3420998852,0.4248797538252117,8.0,0.3675572034077277,30.5,
443,12,0.0,243.379455455,93.7117008683,0.4220325757412923,8.0,0.8727713769936827,29.999999999999996,
444,12,0.0,243.171494475,94.0953614223,0.4245417458959144,8.0,0.379451424584758,30.5,
445,12,0.0,242.971569724,94.4601231035,0.42330578516614803,8.0,0.8955268626176789,29.999999999999996,
446,12,0.0,242.770855457,94.8334886358,0.4249451402922868,8.0,0.3974317293126717,30.5,
447,12,0.0,242.561209366,95.2179820876,0.4233129566991062,8.0,0.41343257060191263,30.5,
448,12,0.0,242.36483133,95.5797949747,0.42380390020094355,8.0,0.9265003446042215,29.999999999999996,
449,12,0.0,242.165960675,95.9464748138,0.42406150606699183,8.0,0.4413133573580268,30.5,
450,12,0.0,241.958007637,96.3304437795,0.42375374422900247,8.0,0.4582200903875773,30.5,
451,12,0.0,241.757689159,96.6989716965,0.4236872973228943,8.0,0.9830824139308234,29.999999999999996,
452,12,0.0,241.557422918,97.068776352,0.4247154351477557,8.0,0.5086594908259698,30.5,
453,12,0.0,241.351138265,97.4545324887,0.42428987751769953,8.0,0.5202826268384229,30.5,
454,12,0.0,241.155523873,97.8125930384,0.4251257771156672,8.0,0.5771052820004101,30.5,
455,12,0.0,240.94674599,98.2026136218,0.4230066653911631,8.0,0.6113309659334831,30.5,
456,12,0.0,240.751001925,98.5637999691,0.4234025878117212,8.0,0.697263473125588,30.5,
